#NeuronID: 722817260 
#Skeleton node number: 4332
0.530166745185852 0 0 1.0
0.24630439281463623 0 0 1.0
0.3184526562690735 0 0 1.0
0.8900771141052246 0 0 1.0
0.23646509647369385 0 0 1.0
0.6895630359649658 0 0 1.0
0.8257505297660828 0 0 1.0
0.7986361980438232 0 0 1.0
0.2869296073913574 0 0 1.0
0.4596819281578064 0 0 1.0
0.22654980421066284 0 0 1.0
0.3243551254272461 0 0 1.0
0.4844200015068054 0 0 1.0
0.7730542421340942 0 0 1.0
0.5703654289245605 0 0 1.0
0.22012531757354736 0 0 1.0
0.36785727739334106 0 0 1.0
0.22368085384368896 0 0 1.0
0.8151106834411621 0 0 1.0
0.47869014739990234 0 0 1.0
0.7220724821090698 0 0 1.0
0.5111144185066223 0 0 1.0
0.8470258712768555 0 0 1.0
0.4937564730644226 0 0 1.0
0.7902279496192932 0 0 1.0
0.4107434153556824 0 0 1.0
0.5631303787231445 0 0 1.0
0.20797723531723022 0 0 1.0
0.3212167024612427 0 0 1.0
0.1545335054397583 0 0 1.0
0.2573457360267639 0 0 1.0
0.2303391695022583 0 0 1.0
0.6303821802139282 0 0 1.0
0.7597315907478333 0 0 1.0
0.8866126537322998 0 0 1.0
0.7618266344070435 0 0 1.0
0.14990520477294922 0 0 1.0
0.42018401622772217 0 0 1.0
0.35202866792678833 0 0 1.0
0.4866558909416199 0 0 1.0
0.9159630537033081 0 0 1.0
0.7141788005828857 0 0 1.0
0.751320481300354 0 0 1.0
0.2739218473434448 0 0 1.0
0.19420605897903442 0 0 1.0
0.04637336730957031 0 0 1.0
0.18799751996994019 0 0 1.0
0.24556845426559448 0 0 1.0
0.7357290983200073 0 0 1.0
0.428605318069458 0 0 1.0
0.6334763765335083 0 0 1.0
0.48431968688964844 0 0 1.0
0.7926422953605652 0 0 1.0
0.47833192348480225 0 0 1.0
0.30038875341415405 0 0 1.0
0.8229752779006958 0 0 1.0
0.5440788269042969 0 0 1.0
0.606458306312561 0 0 1.0
0.5537821650505066 0 0 1.0
0.7418504953384399 0 0 1.0
0.5414894819259644 0 0 1.0
0.5860171914100647 0 0 1.0
0.4898049235343933 0 0 1.0
0.331306517124176 0 0 1.0
0.8732014894485474 0 0 1.0
0.31934112310409546 0 0 1.0
0.7965243458747864 0 0 1.0
0.2907600402832031 0 0 1.0
0.6067754030227661 0 0 1.0
0.3921854496002197 0 0 1.0
0.21457183361053467 0 0 1.0
0.6292670965194702 0 0 1.0
0.5144914388656616 0 0 1.0
0.3324752449989319 0 0 1.0
0.23207271099090576 0 0 1.0
0.53682541847229 0 0 1.0
0.28588157892227173 0 0 1.0
0.23766487836837769 0 0 1.0
0.551293134689331 0 0 1.0
0.5850577354431152 0 0 1.0
0.9231579303741455 0 0 1.0
0.25251108407974243 0 0 1.0
0.443947970867157 0 0 1.0
0.5313020944595337 0 0 1.0
0.2846033573150635 0 0 1.0
0.42485594749450684 0 0 1.0
0.5449941158294678 0 0 1.0
0.7083855867385864 0 0 1.0
0.5546101331710815 0 0 1.0
0.6301736831665039 0 0 1.0
0.8744532465934753 0 0 1.0
0.6247316598892212 0 0 1.0
0.466718852519989 0 0 1.0
0.19031816720962524 0 0 1.0
0.5061472654342651 0 0 1.0
0.7675724029541016 0 0 1.0
0.21025139093399048 0 0 1.0
0.2332770824432373 0 0 1.0
0.3070787787437439 0 0 1.0
0.37448060512542725 0 0 1.0
0.15001100301742554 0 0 1.0
0.5277913212776184 0 0 1.0
0.3542425036430359 0 0 1.0
0.5523980855941772 0 0 1.0
0.39825594425201416 0 0 1.0
0.6962221264839172 0 0 1.0
0.29947423934936523 0 0 1.0
0.760934054851532 0 0 1.0
0.6068253517150879 0 0 1.0
0.27761489152908325 0 0 1.0
0.6838704347610474 0 0 1.0
0.7862967252731323 0 0 1.0
0.27689510583877563 0 0 1.0
0.21498733758926392 0 0 1.0
0.15765303373336792 0 0 1.0
0.5923240184783936 0 0 1.0
0.2994527816772461 0 0 1.0
0.16454190015792847 0 0 1.0
0.22805017232894897 0 0 1.0
0.24968689680099487 0 0 1.0
0.9648849368095398 0 0 1.0
0.827106773853302 0 0 1.0
0.9209012389183044 0 0 1.0
0.16482335329055786 0 0 1.0
0.18708676099777222 0 0 1.0
0.28559327125549316 0 0 1.0
0.2928001284599304 0 0 1.0
0.23538053035736084 0 0 1.0
0.6404203176498413 0 0 1.0
0.33802109956741333 0 0 1.0
0.73837810754776 0 0 1.0
0.17257124185562134 0 0 1.0
0.453336238861084 0 0 1.0
0.15521341562271118 0 0 1.0
0.8506057262420654 0 0 1.0
0.7365955114364624 0 0 1.0
0.4655073881149292 0 0 1.0
0.354941189289093 0 0 1.0
0.8200827836990356 0 0 1.0
0.5259096622467041 0 0 1.0
0.8345866203308105 0 0 1.0
0.9205866456031799 0 0 1.0
0.7025818824768066 0 0 1.0
0.23677164316177368 0 0 1.0
0.6571935415267944 0 0 1.0
0.8960413932800293 0 0 1.0
0.523287296295166 0 0 1.0
0.6219174265861511 0 0 1.0
0.6877927184104919 0 0 1.0
0.7071224451065063 0 0 1.0
0.24497413635253906 0 0 1.0
0.3196580410003662 0 0 1.0
0.42714399099349976 0 0 1.0
0.7792001962661743 0 0 1.0
0.5511066913604736 0 0 1.0
0.7774952054023743 0 0 1.0
0.7842786908149719 0 0 1.0
0.5371840000152588 0 0 1.0
0.7569993734359741 0 0 1.0
0.705774188041687 0 0 1.0
0.8325377702713013 0 0 1.0
0.4413813352584839 0 0 1.0
0.13251125812530518 0 0 1.0
0.44694316387176514 0 0 1.0
0.5851303935050964 0 0 1.0
0.2749851942062378 0 0 1.0
0.27803152799606323 0 0 1.0
0.7129758596420288 0 0 1.0
0.4826085567474365 0 0 1.0
0.6984226703643799 0 0 1.0
0.2743456959724426 0 0 1.0
0.4957048296928406 0 0 1.0
0.7768263816833496 0 0 1.0
0.5661250948905945 0 0 1.0
0.8755702376365662 0 0 1.0
0.24509978294372559 0 0 1.0
0.3096212148666382 0 0 1.0
0.1836652159690857 0 0 1.0
0.18880409002304077 0 0 1.0
0.3869859576225281 0 0 1.0
0.9085375070571899 0 0 1.0
0.28418463468551636 0 0 1.0
0.6428110599517822 0 0 1.0
0.8695763945579529 0 0 1.0
0.24190181493759155 0 0 1.0
0.5222284197807312 0 0 1.0
0.27333343029022217 0 0 1.0
0.47482991218566895 0 0 1.0
0.2367645502090454 0 0 1.0
0.20079725980758667 0 0 1.0
0.27690887451171875 0 0 1.0
0.7681508660316467 0 0 1.0
0.7267773151397705 0 0 1.0
0.705069899559021 0 0 1.0
0.7598363757133484 0 0 1.0
0.3300078511238098 0 0 1.0
0.8277786374092102 0 0 1.0
0.5914493799209595 0 0 1.0
0.43528640270233154 0 0 1.0
0.5104730725288391 0 0 1.0
0.20348626375198364 0 0 1.0
0.479952335357666 0 0 1.0
0.22652465105056763 0 0 1.0
0.20154380798339844 0 0 1.0
0.16478806734085083 0 0 1.0
0.6261316537857056 0 0 1.0
0.5433212518692017 0 0 1.0
0.42533862590789795 0 0 1.0
0.4033275842666626 0 0 1.0
0.43271172046661377 0 0 1.0
0.7667466402053833 0 0 1.0
0.5200757384300232 0 0 1.0
0.5959385633468628 0 0 1.0
0.5187190175056458 0 0 1.0
0.5824209451675415 0 0 1.0
0.6382670402526855 0 0 1.0
0.2921813726425171 0 0 1.0
0.7697829008102417 0 0 1.0
0.8762815594673157 0 0 1.0
0.587749719619751 0 0 1.0
0.4023973345756531 0 0 1.0
0.8472082018852234 0 0 1.0
0.6581439971923828 0 0 1.0
0.22010475397109985 0 0 1.0
0.17196661233901978 0 0 1.0
0.04382157325744629 0 0 1.0
0.17363232374191284 0 0 1.0
0.16707611083984375 0 0 1.0
0.49104928970336914 0 0 1.0
0.46009111404418945 0 0 1.0
0.31557226181030273 0 0 1.0
0.340090811252594 0 0 1.0
0.38644587993621826 0 0 1.0
0.4361257553100586 0 0 1.0
0.8521232604980469 0 0 1.0
0.3830414414405823 0 0 1.0
0.7645809054374695 0 0 1.0
0.7581031322479248 0 0 1.0
0.4943569302558899 0 0 1.0
0.4937400221824646 0 0 1.0
0.3048529028892517 0 0 1.0
0.737037181854248 0 0 1.0
0.8735754489898682 0 0 1.0
0.34609466791152954 0 0 1.0
0.896847128868103 0 0 1.0
0.4445986747741699 0 0 1.0
0.43141376972198486 0 0 1.0
0.5843303203582764 0 0 1.0
0.16799211502075195 0 0 1.0
0.5505890846252441 0 0 1.0
0.29183870553970337 0 0 1.0
0.9048329591751099 0 0 1.0
0.22973257303237915 0 0 1.0
0.21664172410964966 0 0 1.0
0.22946953773498535 0 0 1.0
0.7611491680145264 0 0 1.0
0.6253726482391357 0 0 1.0
0.5083951950073242 0 0 1.0
0.7292391061782837 0 0 1.0
0.6097158789634705 0 0 1.0
0.8459672331809998 0 0 1.0
0.5681660175323486 0 0 1.0
0.3984600305557251 0 0 1.0
0.5755004286766052 0 0 1.0
0.9704887866973877 0 0 1.0
0.538347601890564 0 0 1.0
0.9482651352882385 0 0 1.0
0.49991971254348755 0 0 1.0
0.5029981136322021 0 0 1.0
0.6539280414581299 0 0 1.0
0.18968141078948975 0 0 1.0
0.22601765394210815 0 0 1.0
0.732806384563446 0 0 1.0
0.18656867742538452 0 0 1.0
0.23106253147125244 0 0 1.0
0.30662214756011963 0 0 1.0
0.8842953443527222 0 0 1.0
0.8051394820213318 0 0 1.0
0.8510941863059998 0 0 1.0
0.29349416494369507 0 0 1.0
0.15245652198791504 0 0 1.0
0.39571070671081543 0 0 1.0
0.5820834636688232 0 0 1.0
0.8426827788352966 0 0 1.0
0.8126418590545654 0 0 1.0
0.7397200465202332 0 0 1.0
0.875732421875 0 0 1.0
0.5573006868362427 0 0 1.0
0.1585894227027893 0 0 1.0
0.5690968036651611 0 0 1.0
0.6119312644004822 0 0 1.0
0.574859619140625 0 0 1.0
0.4590999484062195 0 0 1.0
0.6590745449066162 0 0 1.0
0.7536088824272156 0 0 1.0
0.5834457874298096 0 0 1.0
0.6501295566558838 0 0 1.0
0.8522301912307739 0 0 1.0
0.3242161273956299 0 0 1.0
0.5128223896026611 0 0 1.0
0.553765058517456 0 0 1.0
0.2810412049293518 0 0 1.0
0.22763413190841675 0 0 1.0
0.19792109727859497 0 0 1.0
0.23770272731781006 0 0 1.0
0.2137959599494934 0 0 1.0
0.26559537649154663 0 0 1.0
0.1543291211128235 0 0 1.0
0.5798629522323608 0 0 1.0
0.48899340629577637 0 0 1.0
0.779033899307251 0 0 1.0
0.6411116123199463 0 0 1.0
0.6212484836578369 0 0 1.0
0.6043283939361572 0 0 1.0
0.7800350785255432 0 0 1.0
0.698287844657898 0 0 1.0
0.6353272795677185 0 0 1.0
0.5054616928100586 0 0 1.0
0.465067982673645 0 0 1.0
0.5184974670410156 0 0 1.0
0.6297063827514648 0 0 1.0
0.6538679003715515 0 0 1.0
0.8509629964828491 0 0 1.0
0.5127745866775513 0 0 1.0
0.33346831798553467 0 0 1.0
0.4611281752586365 0 0 1.0
0.28551048040390015 0 0 1.0
0.23792874813079834 0 0 1.0
0.3767775297164917 0 0 1.0
0.40043777227401733 0 0 1.0
0.14067912101745605 0 0 1.0
0.5714899897575378 0 0 1.0
0.2597240209579468 0 0 1.0
0.4489234685897827 0 0 1.0
0.3533511757850647 0 0 1.0
0.9192700982093811 0 0 1.0
0.5798369646072388 0 0 1.0
0.5875664949417114 0 0 1.0
0.6009308099746704 0 0 1.0
0.744115948677063 0 0 1.0
0.6893473863601685 0 0 1.0
0.5567424297332764 0 0 1.0
0.6138656735420227 0 0 1.0
0.8873324990272522 0 0 1.0
0.855019748210907 0 0 1.0
0.7334574460983276 0 0 1.0
0.5141168832778931 0 0 1.0
0.5506421327590942 0 0 1.0
0.4848209619522095 0 0 1.0
0.24584728479385376 0 0 1.0
0.17713910341262817 0 0 1.0
0.5155770778656006 0 0 1.0
0.6555653810501099 0 0 1.0
0.5627032518386841 0 0 1.0
0.27114880084991455 0 0 1.0
0.6337043642997742 0 0 1.0
0.7653167843818665 0 0 1.0
0.28455251455307007 0 0 1.0
0.4978902339935303 0 0 1.0
0.16427987813949585 0 0 1.0
0.4072381258010864 0 0 1.0
0.15188312530517578 0 0 1.0
0.5505106449127197 0 0 1.0
0.7774011492729187 0 0 1.0
0.5934653282165527 0 0 1.0
0.41040849685668945 0 0 1.0
0.5824030041694641 0 0 1.0
0.853101372718811 0 0 1.0
0.9385991096496582 0 0 1.0
0.5371536016464233 0 0 1.0
0.38901615142822266 0 0 1.0
0.15503257513046265 0 0 1.0
0.14555692672729492 0 0 1.0
0.3024559020996094 0 0 1.0
0.19409334659576416 0 0 1.0
0.176447331905365 0 0 1.0
0.20716029405593872 0 0 1.0
0.28513556718826294 0 0 1.0
0.7301218509674072 0 0 1.0
0.8844234347343445 0 0 1.0
0.8625772595405579 0 0 1.0
0.8958830237388611 0 0 1.0
0.7971521019935608 0 0 1.0
0.5142850279808044 0 0 1.0
0.5996819734573364 0 0 1.0
0.87748783826828 0 0 1.0
0.5669276714324951 0 0 1.0
0.27907949686050415 0 0 1.0
0.5104554295539856 0 0 1.0
0.37398386001586914 0 0 1.0
0.7274680137634277 0 0 1.0
0.2900407910346985 0 0 1.0
0.6140024662017822 0 0 1.0
0.6540014743804932 0 0 1.0
0.7643741369247437 0 0 1.0
0.20635229349136353 0 0 1.0
0.20855224132537842 0 0 1.0
0.1400061845779419 0 0 1.0
0.7504829168319702 0 0 1.0
0.7044879198074341 0 0 1.0
0.5252786874771118 0 0 1.0
0.5068691372871399 0 0 1.0
0.5422166585922241 0 0 1.0
0.6476716995239258 0 0 1.0
0.15913617610931396 0 0 1.0
0.28426069021224976 0 0 1.0
0.5224581956863403 0 0 1.0
0.6808614134788513 0 0 1.0
0.8356303572654724 0 0 1.0
0.7767668962478638 0 0 1.0
0.2899351119995117 0 0 1.0
0.40311747789382935 0 0 1.0
0.6801695823669434 0 0 1.0
0.26544272899627686 0 0 1.0
0.366827130317688 0 0 1.0
0.8720820546150208 0 0 1.0
0.7092247605323792 0 0 1.0
0.6940212249755859 0 0 1.0
0.31803005933761597 0 0 1.0
0.17568975687026978 0 0 1.0
0.2676973342895508 0 0 1.0
0.3159627914428711 0 0 1.0
0.451455295085907 0 0 1.0
0.48306143283843994 0 0 1.0
0.3560332655906677 0 0 1.0
0.42236995697021484 0 0 1.0
0.6779865026473999 0 0 1.0
0.4764224886894226 0 0 1.0
0.261884868144989 0 0 1.0
0.8030514121055603 0 0 1.0
0.37985074520111084 0 0 1.0
0.8732873201370239 0 0 1.0
0.6672853231430054 0 0 1.0
0.6512471437454224 0 0 1.0
0.2632297873497009 0 0 1.0
0.5890968441963196 0 0 1.0
0.7815758585929871 0 0 1.0
0.4835398197174072 0 0 1.0
0.2116214632987976 0 0 1.0
0.37926042079925537 0 0 1.0
0.24068838357925415 0 0 1.0
0.16153258085250854 0 0 1.0
0.22398024797439575 0 0 1.0
0.17074096202850342 0 0 1.0
0.14392030239105225 0 0 1.0
0.2882077693939209 0 0 1.0
0.29301995038986206 0 0 1.0
0.560223400592804 0 0 1.0
0.8545648455619812 0 0 1.0
0.6807377338409424 0 0 1.0
0.21466082334518433 0 0 1.0
0.7303751111030579 0 0 1.0
0.8653530478477478 0 0 1.0
0.5365041494369507 0 0 1.0
0.2927456498146057 0 0 1.0
0.8286350965499878 0 0 1.0
0.33448153734207153 0 0 1.0
0.3602842688560486 0 0 1.0
0.7434729933738708 0 0 1.0
0.5292383432388306 0 0 1.0
0.2681238055229187 0 0 1.0
0.5964287519454956 0 0 1.0
0.4238044023513794 0 0 1.0
0.7403652667999268 0 0 1.0
0.5867867469787598 0 0 1.0
0.7366366386413574 0 0 1.0
0.2688015103340149 0 0 1.0
0.2431809902191162 0 0 1.0
0.3081856966018677 0 0 1.0
0.21905094385147095 0 0 1.0
0.23779886960983276 0 0 1.0
0.42847001552581787 0 0 1.0
0.7622066140174866 0 0 1.0
0.9212030172348022 0 0 1.0
0.417913019657135 0 0 1.0
0.27682602405548096 0 0 1.0
0.20700955390930176 0 0 1.0
0.3674839735031128 0 0 1.0
0.5585197806358337 0 0 1.0
0.742461085319519 0 0 1.0
0.2612764239311218 0 0 1.0
0.5242370367050171 0 0 1.0
0.19939535856246948 0 0 1.0
0.7928842306137085 0 0 1.0
0.5136486291885376 0 0 1.0
0.820160448551178 0 0 1.0
0.43757015466690063 0 0 1.0
0.8748562335968018 0 0 1.0
0.5544986724853516 0 0 1.0
0.22163933515548706 0 0 1.0
0.14164280891418457 0 0 1.0
0.5376667976379395 0 0 1.0
0.6995851397514343 0 0 1.0
0.29489392042160034 0 0 1.0
0.13724732398986816 0 0 1.0
0.2947550415992737 0 0 1.0
0.27744734287261963 0 0 1.0
0.19493085145950317 0 0 1.0
0.2750553488731384 0 0 1.0
0.4745817184448242 0 0 1.0
0.13998061418533325 0 0 1.0
0.13786214590072632 0 0 1.0
0.8243626356124878 0 0 1.0
0.8779817223548889 0 0 1.0
0.6378821134567261 0 0 1.0
0.7643744945526123 0 0 1.0
0.6187578439712524 0 0 1.0
0.6200278997421265 0 0 1.0
0.7058954238891602 0 0 1.0
0.29511505365371704 0 0 1.0
0.7688840627670288 0 0 1.0
0.6822730302810669 0 0 1.0
0.6151375770568848 0 0 1.0
0.5954917669296265 0 0 1.0
0.8738009929656982 0 0 1.0
0.25681358575820923 0 0 1.0
0.9488673806190491 0 0 1.0
0.8160349130630493 0 0 1.0
0.8301963806152344 0 0 1.0
0.28685206174850464 0 0 1.0
0.5710996389389038 0 0 1.0
0.7836306095123291 0 0 1.0
0.8504294753074646 0 0 1.0
0.27972203493118286 0 0 1.0
0.7134405970573425 0 0 1.0
0.17323368787765503 0 0 1.0
0.4581215977668762 0 0 1.0
0.29999881982803345 0 0 1.0
0.2743394374847412 0 0 1.0
0.25479841232299805 0 0 1.0
0.27412110567092896 0 0 1.0
0.20422488451004028 0 0 1.0
0.28321772813796997 0 0 1.0
0.28170686960220337 0 0 1.0
0.6309577226638794 0 0 1.0
0.7766963839530945 0 0 1.0
0.5002210140228271 0 0 1.0
0.759925127029419 0 0 1.0
0.7844410538673401 0 0 1.0
0.4919893145561218 0 0 1.0
0.2868770360946655 0 0 1.0
0.5933113694190979 0 0 1.0
0.6183203458786011 0 0 1.0
0.6546211838722229 0 0 1.0
0.17601585388183594 0 0 1.0
0.18925607204437256 0 0 1.0
0.39843761920928955 0 0 1.0
0.2242068648338318 0 0 1.0
0.15662544965744019 0 0 1.0
0.5275992155075073 0 0 1.0
0.2919846773147583 0 0 1.0
0.9356635808944702 0 0 1.0
0.3493560552597046 0 0 1.0
0.6006303429603577 0 0 1.0
0.8283151388168335 0 0 1.0
0.8240675926208496 0 0 1.0
0.5051396489143372 0 0 1.0
0.3718804121017456 0 0 1.0
0.6246559619903564 0 0 1.0
0.6885470151901245 0 0 1.0
0.8041159510612488 0 0 1.0
0.6417104005813599 0 0 1.0
0.7233750820159912 0 0 1.0
0.3071182370185852 0 0 1.0
0.642134428024292 0 0 1.0
0.5966582298278809 0 0 1.0
0.2405422329902649 0 0 1.0
0.9378477334976196 0 0 1.0
0.5532408952713013 0 0 1.0
0.24935513734817505 0 0 1.0
0.4169878363609314 0 0 1.0
0.4171486496925354 0 0 1.0
0.600595235824585 0 0 1.0
0.5916258692741394 0 0 1.0
0.48590636253356934 0 0 1.0
0.3041216731071472 0 0 1.0
0.42628395557403564 0 0 1.0
0.3450133204460144 0 0 1.0
0.9362532496452332 0 0 1.0
0.5042542815208435 0 0 1.0
0.5109755992889404 0 0 1.0
0.15496402978897095 0 0 1.0
0.19457149505615234 0 0 1.0
0.2708832025527954 0 0 1.0
0.43017178773880005 0 0 1.0
0.5873867273330688 0 0 1.0
0.255190372467041 0 0 1.0
0.33448725938796997 0 0 1.0
0.04438287019729614 0 0 1.0
0.4023738503456116 0 0 1.0
0.3436774015426636 0 0 1.0
0.9642891883850098 0 0 1.0
0.4372985363006592 0 0 1.0
0.3247714042663574 0 0 1.0
0.15199321508407593 0 0 1.0
0.25904494524002075 0 0 1.0
0.3366820812225342 0 0 1.0
0.5243947505950928 0 0 1.0
0.7961897850036621 0 0 1.0
0.7339122295379639 0 0 1.0
0.7943837642669678 0 0 1.0
0.616979718208313 0 0 1.0
0.8728455901145935 0 0 1.0
0.7202798128128052 0 0 1.0
0.722203254699707 0 0 1.0
0.6937798261642456 0 0 1.0
0.6923068761825562 0 0 1.0
0.8365621566772461 0 0 1.0
0.8308689594268799 0 0 1.0
0.28048259019851685 0 0 1.0
0.5205692052841187 0 0 1.0
0.8903512954711914 0 0 1.0
0.6981548070907593 0 0 1.0
0.6821695566177368 0 0 1.0
0.6509252786636353 0 0 1.0
0.5675467252731323 0 0 1.0
0.16633355617523193 0 0 1.0
0.02986663579940796 0 0 1.0
0.618541955947876 0 0 1.0
0.6037358045578003 0 0 1.0
0.6348714828491211 0 0 1.0
0.9401592016220093 0 0 1.0
0.9620731472969055 0 0 1.0
0.2674885392189026 0 0 1.0
0.0271608829498291 0 0 1.0
0.2757202982902527 0 0 1.0
0.11265069246292114 0 0 1.0
0.2947664260864258 0 0 1.0
0.39834094047546387 0 0 1.0
0.6302284002304077 0 0 1.0
0.5829110741615295 0 0 1.0
0.5411266088485718 0 0 1.0
0.5999283790588379 0 0 1.0
0.9794425368309021 0 0 1.0
0.6032055020332336 0 0 1.0
0.6896182894706726 0 0 1.0
0.47925543785095215 0 0 1.0
0.6578628420829773 0 0 1.0
0.474484920501709 0 0 1.0
0.9208245277404785 0 0 1.0
0.5290917158126831 0 0 1.0
0.5794678926467896 0 0 1.0
0.27502936124801636 0 0 1.0
0.7166311740875244 0 0 1.0
0.41340190172195435 0 0 1.0
0.16400408744812012 0 0 1.0
0.5609531998634338 0 0 1.0
0.37356114387512207 0 0 1.0
0.865667462348938 0 0 1.0
0.5324018597602844 0 0 1.0
0.6302928924560547 0 0 1.0
0.27266937494277954 0 0 1.0
0.8524116277694702 0 0 1.0
0.7821004390716553 0 0 1.0
0.5595101714134216 0 0 1.0
0.4145658016204834 0 0 1.0
0.6204932928085327 0 0 1.0
0.6299242973327637 0 0 1.0
0.9789497256278992 0 0 1.0
0.4706045389175415 0 0 1.0
0.3455978035926819 0 0 1.0
0.2219868302345276 0 0 1.0
0.2159746289253235 0 0 1.0
0.3892052173614502 0 0 1.0
0.2494441270828247 0 0 1.0
0.21867680549621582 0 0 1.0
0.3922806978225708 0 0 1.0
0.46651506423950195 0 0 1.0
0.629647970199585 0 0 1.0
0.6041088700294495 0 0 1.0
0.5904509425163269 0 0 1.0
0.5593953132629395 0 0 1.0
0.45389068126678467 0 0 1.0
0.17801761627197266 0 0 1.0
0.8112058639526367 0 0 1.0
0.3348730206489563 0 0 1.0
0.8772962689399719 0 0 1.0
0.5313675403594971 0 0 1.0
0.2495664358139038 0 0 1.0
0.25887954235076904 0 0 1.0
0.8296346664428711 0 0 1.0
0.4939039945602417 0 0 1.0
0.35508644580841064 0 0 1.0
0.1626688838005066 0 0 1.0
0.15139615535736084 0 0 1.0
0.7833367586135864 0 0 1.0
0.4929804801940918 0 0 1.0
0.7585461139678955 0 0 1.0
0.2683829665184021 0 0 1.0
0.5916119813919067 0 0 1.0
0.2673499584197998 0 0 1.0
0.5224014520645142 0 0 1.0
0.4979519844055176 0 0 1.0
0.47648823261260986 0 0 1.0
0.27708256244659424 0 0 1.0
0.8199232816696167 0 0 1.0
0.5213685631752014 0 0 1.0
0.18831586837768555 0 0 1.0
0.29011762142181396 0 0 1.0
0.3610851764678955 0 0 1.0
0.3947441577911377 0 0 1.0
0.7257151007652283 0 0 1.0
0.7991374731063843 0 0 1.0
0.8884318470954895 0 0 1.0
0.45962661504745483 0 0 1.0
0.5106357336044312 0 0 1.0
0.6752615571022034 0 0 1.0
0.5358907580375671 0 0 1.0
0.7139744758605957 0 0 1.0
0.7100462913513184 0 0 1.0
0.28451913595199585 0 0 1.0
0.26736074686050415 0 0 1.0
0.31850916147232056 0 0 1.0
0.16050338745117188 0 0 1.0
0.5988460183143616 0 0 1.0
0.2814996838569641 0 0 1.0
0.07644164562225342 0 0 1.0
0.290880024433136 0 0 1.0
0.5982234477996826 0 0 1.0
0.5143797397613525 0 0 1.0
0.9425944685935974 0 0 1.0
0.850703239440918 0 0 1.0
0.6065173149108887 0 0 1.0
0.9173268675804138 0 0 1.0
0.5182767510414124 0 0 1.0
0.5842914581298828 0 0 1.0
0.5282964706420898 0 0 1.0
0.8505733013153076 0 0 1.0
0.7881501913070679 0 0 1.0
0.29274916648864746 0 0 1.0
0.4937681555747986 0 0 1.0
0.37603694200515747 0 0 1.0
0.463081955909729 0 0 1.0
0.40052902698516846 0 0 1.0
0.16547894477844238 0 0 1.0
0.33541738986968994 0 0 1.0
0.42249995470046997 0 0 1.0
0.5981941223144531 0 0 1.0
0.41531145572662354 0 0 1.0
0.4768398404121399 0 0 1.0
0.858047604560852 0 0 1.0
0.6314822435379028 0 0 1.0
0.8432669043540955 0 0 1.0
0.6665124893188477 0 0 1.0
0.9131032228469849 0 0 1.0
0.470480740070343 0 0 1.0
0.8683215975761414 0 0 1.0
0.8649493455886841 0 0 1.0
0.8021988272666931 0 0 1.0
0.7583504319190979 0 0 1.0
0.699578046798706 0 0 1.0
0.6414468884468079 0 0 1.0
0.73977130651474 0 0 1.0
0.33090513944625854 0 0 1.0
0.30384910106658936 0 0 1.0
0.5555214881896973 0 0 1.0
0.5527163743972778 0 0 1.0
0.8839887380599976 0 0 1.0
0.2744447588920593 0 0 1.0
0.5052059292793274 0 0 1.0
0.15849560499191284 0 0 1.0
0.630291223526001 0 0 1.0
0.6325284242630005 0 0 1.0
0.27594029903411865 0 0 1.0
0.28128665685653687 0 0 1.0
0.48392462730407715 0 0 1.0
0.601421594619751 0 0 1.0
0.8057775497436523 0 0 1.0
0.5814625024795532 0 0 1.0
0.617725133895874 0 0 1.0
0.9585734605789185 0 0 1.0
0.5043880343437195 0 0 1.0
0.957975447177887 0 0 1.0
0.6423038244247437 0 0 1.0
0.7936558723449707 0 0 1.0
0.7406054735183716 0 0 1.0
0.6824564337730408 0 0 1.0
0.7480943202972412 0 0 1.0
0.8491438031196594 0 0 1.0
0.36331647634506226 0 0 1.0
0.6208323240280151 0 0 1.0
0.8726004958152771 0 0 1.0
0.4579389691352844 0 0 1.0
0.29025542736053467 0 0 1.0
0.6152170896530151 0 0 1.0
0.629679262638092 0 0 1.0
0.7945919036865234 0 0 1.0
0.5153658986091614 0 0 1.0
0.5500965118408203 0 0 1.0
0.5336527824401855 0 0 1.0
0.4033275246620178 0 0 1.0
0.5574502944946289 0 0 1.0
0.36826127767562866 0 0 1.0
0.37501150369644165 0 0 1.0
0.6014357805252075 0 0 1.0
0.23664116859436035 0 0 1.0
0.8110594749450684 0 0 1.0
0.236771821975708 0 0 1.0
0.5988713502883911 0 0 1.0
0.4084221124649048 0 0 1.0
0.9204075932502747 0 0 1.0
0.8230323791503906 0 0 1.0
0.30493319034576416 0 0 1.0
0.2881002426147461 0 0 1.0
0.4888901710510254 0 0 1.0
0.2309529185295105 0 0 1.0
0.23426580429077148 0 0 1.0
0.06096780300140381 0 0 1.0
0.23122256994247437 0 0 1.0
0.7289222478866577 0 0 1.0
0.8103817105293274 0 0 1.0
0.8835244178771973 0 0 1.0
0.5290371775627136 0 0 1.0
0.5932040810585022 0 0 1.0
0.25227785110473633 0 0 1.0
0.16404151916503906 0 0 1.0
0.44011837244033813 0 0 1.0
0.4427494406700134 0 0 1.0
0.7205754518508911 0 0 1.0
0.8303570747375488 0 0 1.0
0.9679273366928101 0 0 1.0
0.7567369937896729 0 0 1.0
0.5031260251998901 0 0 1.0
0.6254369020462036 0 0 1.0
0.42738914489746094 0 0 1.0
