#NeuronID: 722817260 
#Skeleton node number: 4332
0.5107698440551758 0 0 1.0
0.5116499662399292 0 0 1.0
0.49962878227233887 0 0 1.0
0.4873623847961426 0 0 1.0
0.4855540990829468 0 0 1.0
0.48601073026657104 0 0 1.0
0.486416220664978 0 0 1.0
0.4868180751800537 0 0 1.0
0.4872615933418274 0 0 1.0
0.4881508946418762 0 0 1.0
0.49045878648757935 0 0 1.0
0.4926462769508362 0 0 1.0
0.49294984340667725 0 0 1.0
0.4828440546989441 0 0 1.0
0.48059195280075073 0 0 1.0
0.4801451563835144 0 0 1.0
0.47974950075149536 0 0 1.0
0.46658724546432495 0 0 1.0
0.46565622091293335 0 0 1.0
0.4643135070800781 0 0 1.0
0.4629703164100647 0 0 1.0
0.4625362157821655 0 0 1.0
0.4625140428543091 0 0 1.0
0.46248990297317505 0 0 1.0
0.46194738149642944 0 0 1.0
0.4623308777809143 0 0 1.0
0.4636424779891968 0 0 1.0
0.46395570039749146 0 0 1.0
0.4648837447166443 0 0 1.0
0.4657871723175049 0 0 1.0
0.4766959547996521 0 0 1.0
0.4763811230659485 0 0 1.0
0.4759625792503357 0 0 1.0
0.47991591691970825 0 0 1.0
0.4832199811935425 0 0 1.0
0.48600465059280396 0 0 1.0
0.4883636236190796 0 0 1.0
0.48886430263519287 0 0 1.0
0.48978888988494873 0 0 1.0
0.48953086137771606 0 0 1.0
0.4899442791938782 0 0 1.0
0.484530508518219 0 0 1.0
0.4845174551010132 0 0 1.0
0.484502375125885 0 0 1.0
0.49682289361953735 0 0 1.0
0.4916512966156006 0 0 1.0
0.4869996905326843 0 0 1.0
0.4781947135925293 0 0 1.0
0.47664743661880493 0 0 1.0
0.4749508500099182 0 0 1.0
0.47538530826568604 0 0 1.0
0.4750208854675293 0 0 1.0
0.4744683504104614 0 0 1.0
0.4727904200553894 0 0 1.0
0.4689643383026123 0 0 1.0
0.4676205515861511 0 0 1.0
0.4641122817993164 0 0 1.0
0.46220457553863525 0 0 1.0
0.45631957054138184 0 0 1.0
0.45360106229782104 0 0 1.0
0.449571430683136 0 0 1.0
0.4471627473831177 0 0 1.0
0.4458348751068115 0 0 1.0
0.44451218843460083 0 0 1.0
0.44335806369781494 0 0 1.0
0.4429989457130432 0 0 1.0
0.4417378902435303 0 0 1.0
0.44056910276412964 0 0 1.0
0.43909990787506104 0 0 1.0
0.4382364749908447 0 0 1.0
0.43702757358551025 0 0 1.0
0.4345846176147461 0 0 1.0
0.43404126167297363 0 0 1.0
0.4334966540336609 0 0 1.0
0.43219077587127686 0 0 1.0
0.4314281940460205 0 0 1.0
0.4302061200141907 0 0 1.0
0.42889147996902466 0 0 1.0
0.4279629588127136 0 0 1.0
0.42496609687805176 0 0 1.0
0.4217144250869751 0 0 1.0
0.42134231328964233 0 0 1.0
0.4219438433647156 0 0 1.0
0.42269235849380493 0 0 1.0
0.42514389753341675 0 0 1.0
0.425270140171051 0 0 1.0
0.4262217879295349 0 0 1.0
0.42569857835769653 0 0 1.0
0.4253467917442322 0 0 1.0
0.42447346448898315 0 0 1.0
0.4235997200012207 0 0 1.0
0.42324191331863403 0 0 1.0
0.4228808283805847 0 0 1.0
0.42251622676849365 0 0 1.0
0.4221484065055847 0 0 1.0
0.4217771887779236 0 0 1.0
0.42140263319015503 0 0 1.0
0.42102479934692383 0 0 1.0
0.42064350843429565 0 0 1.0
0.4197593927383423 0 0 1.0
0.4193066954612732 0 0 1.0
0.41884905099868774 0 0 1.0
0.41796231269836426 0 0 1.0
0.42496806383132935 0 0 1.0
0.4245454668998718 0 0 1.0
0.4241178631782532 0 0 1.0
0.4232446551322937 0 0 1.0
0.4251330494880676 0 0 1.0
0.4265322685241699 0 0 1.0
0.42712724208831787 0 0 1.0
0.4268531799316406 0 0 1.0
0.4230990409851074 0 0 1.0
0.42438793182373047 0 0 1.0
0.4189016819000244 0 0 1.0
0.4180433750152588 0 0 1.0
0.4171845316886902 0 0 1.0
0.41632527112960815 0 0 1.0
0.4149321913719177 0 0 1.0
0.4147936701774597 0 0 1.0
0.4145306944847107 0 0 1.0
0.41458821296691895 0 0 1.0
0.4146440625190735 0 0 1.0
0.41469806432724 0 0 1.0
0.414750337600708 0 0 1.0
0.414800763130188 0 0 1.0
0.414508581161499 0 0 1.0
0.4140254259109497 0 0 1.0
0.4126816391944885 0 0 1.0
0.42156267166137695 0 0 1.0
0.417658269405365 0 0 1.0
0.41285526752471924 0 0 1.0
0.41128814220428467 0 0 1.0
0.4099716544151306 0 0 1.0
0.40911757946014404 0 0 1.0
0.4082629680633545 0 0 1.0
0.41324669122695923 0 0 1.0
0.4132935404777527 0 0 1.0
0.4169471859931946 0 0 1.0
0.4168556332588196 0 0 1.0
0.4167622923851013 0 0 1.0
0.41666722297668457 0 0 1.0
0.4151719808578491 0 0 1.0
0.4229174852371216 0 0 1.0
0.42311251163482666 0 0 1.0
0.4227020740509033 0 0 1.0
0.42323654890060425 0 0 1.0
0.42376965284347534 0 0 1.0
0.42430150508880615 0 0 1.0
0.4248320460319519 0 0 1.0
0.42536115646362305 0 0 1.0
0.42675548791885376 0 0 1.0
0.42375797033309937 0 0 1.0
0.4252340793609619 0 0 1.0
0.4261689782142639 0 0 1.0
0.427642285823822 0 0 1.0
0.4277138113975525 0 0 1.0
0.42724305391311646 0 0 1.0
0.42257457971572876 0 0 1.0
0.4223242402076721 0 0 1.0
0.4228583574295044 0 0 1.0
0.4226006865501404 0 0 1.0
0.4275471568107605 0 0 1.0
0.4277581572532654 0 0 1.0
0.42907387018203735 0 0 1.0
0.4320867657661438 0 0 1.0
0.4330238699913025 0 0 1.0
0.4306010603904724 0 0 1.0
0.42963874340057373 0 0 1.0
0.4291735887527466 0 0 1.0
0.42925548553466797 0 0 1.0
0.4297060966491699 0 0 1.0
0.43015342950820923 0 0 1.0
0.4307039976119995 0 0 1.0
0.4304017424583435 0 0 1.0
0.42954981327056885 0 0 1.0
0.42869728803634644 0 0 1.0
0.42784422636032104 0 0 1.0
0.4269906282424927 0 0 1.0
0.42613649368286133 0 0 1.0
0.4252818822860718 0 0 1.0
0.4235709309577942 0 0 1.0
0.42185789346694946 0 0 1.0
0.4196040630340576 0 0 1.0
0.41830968856811523 0 0 1.0
0.4289005398750305 0 0 1.0
0.42928820848464966 0 0 1.0
0.42615365982055664 0 0 1.0
0.42465537786483765 0 0 1.0
0.42380470037460327 0 0 1.0
0.4229535460472107 0 0 1.0
0.42210179567337036 0 0 1.0
0.4212494492530823 0 0 1.0
0.4202991724014282 0 0 1.0
0.4194459915161133 0 0 1.0
0.41849327087402344 0 0 1.0
0.4233497977256775 0 0 1.0
0.4225934147834778 0 0 1.0
0.4218345284461975 0 0 1.0
0.4205227494239807 0 0 1.0
0.44031745195388794 0 0 1.0
0.44065994024276733 0 0 1.0
0.4402042031288147 0 0 1.0
0.4397451877593994 0 0 1.0
0.43843209743499756 0 0 1.0
0.4388170838356018 0 0 1.0
0.43826228380203247 0 0 1.0
0.4426203966140747 0 0 1.0
0.44531893730163574 0 0 1.0
0.44671857357025146 0 0 1.0
0.43354421854019165 0 0 1.0
0.44302594661712646 0 0 1.0
0.4438855051994324 0 0 1.0
0.4447445869445801 0 0 1.0
0.4462316632270813 0 0 1.0
0.4376804828643799 0 0 1.0
0.43618834018707275 0 0 1.0
0.4360862374305725 0 0 1.0
0.43459105491638184 0 0 1.0
0.43448561429977417 0 0 1.0
0.43437838554382324 0 0 1.0
0.4324191212654114 0 0 1.0
0.4297524094581604 0 0 1.0
0.42847639322280884 0 0 1.0
0.42793935537338257 0 0 1.0
0.4281378388404846 0 0 1.0
0.42876529693603516 0 0 1.0
0.42907387018203735 0 0 1.0
0.4292563796043396 0 0 1.0
0.43235236406326294 0 0 1.0
0.43362390995025635 0 0 1.0
0.4350201487541199 0 0 1.0
0.43253135681152344 0 0 1.0
0.43326616287231445 0 0 1.0
0.433674156665802 0 0 1.0
0.4332195520401001 0 0 1.0
0.433749258518219 0 0 1.0
0.432070255279541 0 0 1.0
0.4294743537902832 0 0 1.0
0.4290512204170227 0 0 1.0
0.4339863657951355 0 0 1.0
0.4344196915626526 0 0 1.0
0.4468122124671936 0 0 1.0
0.44747501611709595 0 0 1.0
0.44662952423095703 0 0 1.0
0.4448469877243042 0 0 1.0
0.4429469108581543 0 0 1.0
0.4401171803474426 0 0 1.0
0.4400899410247803 0 0 1.0
0.439578652381897 0 0 1.0
0.4377477169036865 0 0 1.0
0.4355149269104004 0 0 1.0
0.4331308603286743 0 0 1.0
0.431240439414978 0 0 1.0
0.4297270178794861 0 0 1.0
0.4255993962287903 0 0 1.0
0.42385512590408325 0 0 1.0
0.4231142997741699 0 0 1.0
0.4228762984275818 0 0 1.0
0.42250460386276245 0 0 1.0
0.42225784063339233 0 0 1.0
0.4218794107437134 0 0 1.0
0.43922364711761475 0 0 1.0
0.4394334554672241 0 0 1.0
0.4406265616416931 0 0 1.0
0.44095462560653687 0 0 1.0
0.44115036725997925 0 0 1.0
0.44187605381011963 0 0 1.0
0.44273197650909424 0 0 1.0
0.4357876777648926 0 0 1.0
0.43682485818862915 0 0 1.0
0.4373413324356079 0 0 1.0
0.43686527013778687 0 0 1.0
0.4434353709220886 0 0 1.0
0.44267892837524414 0 0 1.0
0.4405181407928467 0 0 1.0
0.4395092725753784 0 0 1.0
0.43829643726348877 0 0 1.0
0.43719393014907837 0 0 1.0
0.4357941150665283 0 0 1.0
0.43494683504104614 0 0 1.0
0.4328136444091797 0 0 1.0
0.4309725761413574 0 0 1.0
0.43030625581741333 0 0 1.0
0.4386204481124878 0 0 1.0
0.43890488147735596 0 0 1.0
0.43974703550338745 0 0 1.0
0.4414787292480469 0 0 1.0
0.4408239722251892 0 0 1.0
0.4396665096282959 0 0 1.0
0.438385009765625 0 0 1.0
0.4378510117530823 0 0 1.0
0.43731558322906494 0 0 1.0
0.43688833713531494 0 0 1.0
0.4508000612258911 0 0 1.0
0.453782856464386 0 0 1.0
0.4538787007331848 0 0 1.0
0.4548380374908447 0 0 1.0
0.4388889670372009 0 0 1.0
0.435424268245697 0 0 1.0
0.43469828367233276 0 0 1.0
0.4344451427459717 0 0 1.0
0.4325365424156189 0 0 1.0
0.42909932136535645 0 0 1.0
0.42907029390335083 0 0 1.0
0.4294462203979492 0 0 1.0
0.43032532930374146 0 0 1.0
0.4318881630897522 0 0 1.0
0.42991334199905396 0 0 1.0
0.4284361004829407 0 0 1.0
0.42705756425857544 0 0 1.0
0.4265629053115845 0 0 1.0
0.4315786361694336 0 0 1.0
0.43117755651474 0 0 1.0
0.431663453578949 0 0 1.0
0.43728238344192505 0 0 1.0
0.43766939640045166 0 0 1.0
0.4375615119934082 0 0 1.0
0.4374518394470215 0 0 1.0
0.4324699640274048 0 0 1.0
0.4309834837913513 0 0 1.0
0.4298378825187683 0 0 1.0
0.4292110204696655 0 0 1.0
0.4285811185836792 0 0 1.0
0.4280543923377991 0 0 1.0
0.4310891628265381 0 0 1.0
0.43030989170074463 0 0 1.0
0.4289214015007019 0 0 1.0
0.4380372166633606 0 0 1.0
0.436181902885437 0 0 1.0
0.4357067942619324 0 0 1.0
0.4355975389480591 0 0 1.0
0.44617587327957153 0 0 1.0
0.44575637578964233 0 0 1.0
0.44527125358581543 0 0 1.0
0.44478094577789307 0 0 1.0
0.44378674030303955 0 0 1.0
0.4432884454727173 0 0 1.0
0.4484599232673645 0 0 1.0
0.4487128257751465 0 0 1.0
0.44394612312316895 0 0 1.0
0.4479159116744995 0 0 1.0
0.4427553415298462 0 0 1.0
0.4386305809020996 0 0 1.0
0.44119858741760254 0 0 1.0
0.4410269260406494 0 0 1.0
0.4414527416229248 0 0 1.0
0.4418732523918152 0 0 1.0
0.4427403211593628 0 0 1.0
0.44131267070770264 0 0 1.0
0.44084805250167847 0 0 1.0
0.44918400049209595 0 0 1.0
0.4482880234718323 0 0 1.0
0.4477875232696533 0 0 1.0
0.4472818374633789 0 0 1.0
0.45767879486083984 0 0 1.0
0.45961642265319824 0 0 1.0
0.460498571395874 0 0 1.0
0.4613803029060364 0 0 1.0
0.462261438369751 0 0 1.0
0.45664364099502563 0 0 1.0
0.45515477657318115 0 0 1.0
0.458246648311615 0 0 1.0
0.45873570442199707 0 0 1.0
0.45922333002090454 0 0 1.0
0.4597094655036926 0 0 1.0
0.46019411087036133 0 0 1.0
0.4675899147987366 0 0 1.0
0.4688931107521057 0 0 1.0
0.46939200162887573 0 0 1.0
0.4701818823814392 0 0 1.0
0.46953636407852173 0 0 1.0
0.46890389919281006 0 0 1.0
0.46689921617507935 0 0 1.0
0.46416163444519043 0 0 1.0
0.4629018306732178 0 0 1.0
0.4589630961418152 0 0 1.0
0.4555239677429199 0 0 1.0
0.45270127058029175 0 0 1.0
0.4486648440361023 0 0 1.0
0.4481958746910095 0 0 1.0
0.44646286964416504 0 0 1.0
0.44598644971847534 0 0 1.0
0.4451180696487427 0 0 1.0
0.44463539123535156 0 0 1.0
0.44340574741363525 0 0 1.0
0.44204044342041016 0 0 1.0
0.441541850566864 0 0 1.0
0.45790421962738037 0 0 1.0
0.4565119743347168 0 0 1.0
0.4552289843559265 0 0 1.0
0.46293365955352783 0 0 1.0
0.4623134732246399 0 0 1.0
0.46296554803848267 0 0 1.0
0.46328598260879517 0 0 1.0
0.4711894392967224 0 0 1.0
0.47206342220306396 0 0 1.0
0.47302842140197754 0 0 1.0
0.4734741449356079 0 0 1.0
0.47123628854751587 0 0 1.0
0.47193384170532227 0 0 1.0
0.4716208577156067 0 0 1.0
0.4721145033836365 0 0 1.0
0.4726065993309021 0 0 1.0
0.47317296266555786 0 0 1.0
0.4745521545410156 0 0 1.0
0.4720762372016907 0 0 1.0
0.4728740453720093 0 0 1.0
0.47366905212402344 0 0 1.0
0.46368110179901123 0 0 1.0
0.4674079418182373 0 0 1.0
0.4684687852859497 0 0 1.0
0.46813827753067017 0 0 1.0
0.46863460540771484 0 0 1.0
0.47007328271865845 0 0 1.0
0.4706212878227234 0 0 1.0
0.46439188718795776 0 0 1.0
0.46189630031585693 0 0 1.0
0.4613754153251648 0 0 1.0
0.4622066020965576 0 0 1.0
0.4569880962371826 0 0 1.0
0.4510606527328491 0 0 1.0
0.4472668170928955 0 0 1.0
0.44521522521972656 0 0 1.0
0.4428882598876953 0 0 1.0
0.4421965479850769 0 0 1.0
0.441145658493042 0 0 1.0
0.43907487392425537 0 0 1.0
0.437065064907074 0 0 1.0
0.4377099871635437 0 0 1.0
0.437552273273468 0 0 1.0
0.4368947148323059 0 0 1.0
0.43630415201187134 0 0 1.0
0.4365662932395935 0 0 1.0
0.43596869707107544 0 0 1.0
0.4348147511482239 0 0 1.0
0.43204933404922485 0 0 1.0
0.43068844079971313 0 0 1.0
0.4293254613876343 0 0 1.0
0.4274032711982727 0 0 1.0
0.4268450140953064 0 0 1.0
0.42717522382736206 0 0 1.0
0.4275001287460327 0 0 1.0
0.42781978845596313 0 0 1.0
0.42866551876068115 0 0 1.0
0.43011248111724854 0 0 1.0
0.43102359771728516 0 0 1.0
0.43105363845825195 0 0 1.0
0.43135887384414673 0 0 1.0
0.4313853979110718 0 0 1.0
0.43140995502471924 0 0 1.0
0.43086326122283936 0 0 1.0
0.43385905027389526 0 0 1.0
0.4329516887664795 0 0 1.0
0.4320420026779175 0 0 1.0
0.43113017082214355 0 0 1.0
0.43021613359451294 0 0 1.0
0.4293608069419861 0 0 1.0
0.43724554777145386 0 0 1.0
0.4375513792037964 0 0 1.0
0.4378933310508728 0 0 1.0
0.438230037689209 0 0 1.0
0.4377099871635437 0 0 1.0
0.4380372166633606 0 0 1.0
0.4339277744293213 0 0 1.0
0.43063658475875854 0 0 1.0
0.42751550674438477 0 0 1.0
0.4238155484199524 0 0 1.0
0.42237716913223267 0 0 1.0
0.4223421812057495 0 0 1.0
0.4209003448486328 0 0 1.0
0.4203135371208191 0 0 1.0
0.43830907344818115 0 0 1.0
0.43839335441589355 0 0 1.0
0.4386601448059082 0 0 1.0
0.4389214515686035 0 0 1.0
0.4396710991859436 0 0 1.0
0.44101858139038086 0 0 1.0
0.4424223303794861 0 0 1.0
0.44376713037490845 0 0 1.0
0.44431257247924805 0 0 1.0
0.4366720914840698 0 0 1.0
0.43630141019821167 0 0 1.0
0.43543869256973267 0 0 1.0
0.4407488703727722 0 0 1.0
0.44215190410614014 0 0 1.0
0.443011999130249 0 0 1.0
0.44387149810791016 0 0 1.0
0.4348192811012268 0 0 1.0
0.43391406536102295 0 0 1.0
0.4330531358718872 0 0 1.0
0.43483948707580566 0 0 1.0
0.43261176347732544 0 0 1.0
0.4303462505340576 0 0 1.0
0.4285793900489807 0 0 1.0
0.42767488956451416 0 0 1.0
0.4254089593887329 0 0 1.0
0.42314308881759644 0 0 1.0
0.4202607274055481 0 0 1.0
0.4182811975479126 0 0 1.0
0.44297754764556885 0 0 1.0
0.4433601498603821 0 0 1.0
0.4585021138191223 0 0 1.0
0.4551737904548645 0 0 1.0
0.4663482904434204 0 0 1.0
0.467351496219635 0 0 1.0
0.47728651762008667 0 0 1.0
0.4771726131439209 0 0 1.0
0.47678911685943604 0 0 1.0
0.47707945108413696 0 0 1.0
0.4778868556022644 0 0 1.0
0.47875815629959106 0 0 1.0
0.4790187478065491 0 0 1.0
0.47971856594085693 0 0 1.0
0.4804512858390808 0 0 1.0
0.48131489753723145 0 0 1.0
0.4809873104095459 0 0 1.0
0.4744603633880615 0 0 1.0
0.4730038046836853 0 0 1.0
0.47206443548202515 0 0 1.0
0.47627127170562744 0 0 1.0
0.4751630425453186 0 0 1.0
0.4731799364089966 0 0 1.0
0.48129796981811523 0 0 1.0
0.48211801052093506 0 0 1.0
0.48205894231796265 0 0 1.0
0.4825114607810974 0 0 1.0
0.481570839881897 0 0 1.0
0.48113811016082764 0 0 1.0
0.47318875789642334 0 0 1.0
0.47310709953308105 0 0 1.0
0.4735398292541504 0 0 1.0
0.4738125205039978 0 0 1.0
0.47493237257003784 0 0 1.0
0.47508901357650757 0 0 1.0
0.47494685649871826 0 0 1.0
0.4751235246658325 0 0 1.0
0.4738699793815613 0 0 1.0
0.4725850224494934 0 0 1.0
0.4709572196006775 0 0 1.0
0.46986502408981323 0 0 1.0
0.4684600234031677 0 0 1.0
0.46564364433288574 0 0 1.0
0.4647742509841919 0 0 1.0
0.4647655487060547 0 0 1.0
0.4647548794746399 0 0 1.0
0.46474236249923706 0 0 1.0
0.46472781896591187 0 0 1.0
0.4647113084793091 0 0 1.0
0.46469295024871826 0 0 1.0
0.46467262506484985 0 0 1.0
0.46407753229141235 0 0 1.0
0.4626172184944153 0 0 1.0
0.46173059940338135 0 0 1.0
0.46084171533584595 0 0 1.0
0.4599838852882385 0 0 1.0
0.4591255784034729 0 0 1.0
0.4582332372665405 0 0 1.0
0.457882285118103 0 0 1.0
0.456984281539917 0 0 1.0
0.45694512128829956 0 0 1.0
0.45830684900283813 0 0 1.0
0.47094255685806274 0 0 1.0
0.47780048847198486 0 0 1.0
0.48034852743148804 0 0 1.0
0.48126494884490967 0 0 1.0
0.48212701082229614 0 0 1.0
0.4815528392791748 0 0 1.0
0.4829402565956116 0 0 1.0
0.48432743549346924 0 0 1.0
0.4798251986503601 0 0 1.0
0.47752368450164795 0 0 1.0
0.4783813953399658 0 0 1.0
0.4783645272254944 0 0 1.0
0.4792177081108093 0 0 1.0
0.4800683856010437 0 0 1.0
0.4720958471298218 0 0 1.0
0.4731336832046509 0 0 1.0
0.4730578660964966 0 0 1.0
0.4731907248497009 0 0 1.0
0.47266167402267456 0 0 1.0
0.4733688235282898 0 0 1.0
0.47426122426986694 0 0 1.0
0.47407299280166626 0 0 1.0
0.47480374574661255 0 0 1.0
0.4748382568359375 0 0 1.0
0.4752124547958374 0 0 1.0
0.46919184923171997 0 0 1.0
0.46885114908218384 0 0 1.0
0.4685048460960388 0 0 1.0
0.4677954316139221 0 0 1.0
0.46643275022506714 0 0 1.0
0.4823164939880371 0 0 1.0
0.4845224618911743 0 0 1.0
0.48734450340270996 0 0 1.0
0.48877501487731934 0 0 1.0
0.4914419651031494 0 0 1.0
0.49289071559906006 0 0 1.0
0.4945511817932129 0 0 1.0
0.4925349950790405 0 0 1.0
0.49165427684783936 0 0 1.0
0.49077314138412476 0 0 1.0
0.49042409658432007 0 0 1.0
0.48918479681015015 0 0 1.0
0.48741430044174194 0 0 1.0
0.48652827739715576 0 0 1.0
0.48514121770858765 0 0 1.0
0.4842550754547119 0 0 1.0
0.49605244398117065 0 0 1.0
0.4928087592124939 0 0 1.0
0.4931368827819824 0 0 1.0
0.49083012342453003 0 0 1.0
0.49044346809387207 0 0 1.0
0.49005305767059326 0 0 1.0
0.48916447162628174 0 0 1.0
0.4869210720062256 0 0 1.0
0.48907822370529175 0 0 1.0
0.4908719062805176 0 0 1.0
0.4843173623085022 0 0 1.0
0.4848191738128662 0 0 1.0
0.4862053394317627 0 0 1.0
0.47402769327163696 0 0 1.0
0.47362571954727173 0 0 1.0
0.47317206859588623 0 0 1.0
0.48007333278656006 0 0 1.0
0.48151081800460815 0 0 1.0
0.48199987411499023 0 0 1.0
0.48248738050460815 0 0 1.0
0.483867347240448 0 0 1.0
0.47090333700180054 0 0 1.0
0.4700136184692383 0 0 1.0
0.46908146142959595 0 0 1.0
0.46814703941345215 0 0 1.0
0.4714198112487793 0 0 1.0
0.46495532989501953 0 0 1.0
0.46305418014526367 0 0 1.0
0.4604044556617737 0 0 1.0
0.45565205812454224 0 0 1.0
0.4542831778526306 0 0 1.0
0.4529266953468323 0 0 1.0
0.4494432806968689 0 0 1.0
0.44703543186187744 0 0 1.0
0.4461090564727783 0 0 1.0
0.44395911693573 0 0 1.0
0.44384825229644775 0 0 1.0
0.44432371854782104 0 0 1.0
0.44562453031539917 0 0 1.0
0.4452301859855652 0 0 1.0
0.44395262002944946 0 0 1.0
0.4435696601867676 0 0 1.0
0.4432287812232971 0 0 1.0
0.44270962476730347 0 0 1.0
0.44453275203704834 0 0 1.0
0.44810014963150024 0 0 1.0
0.45083314180374146 0 0 1.0
0.4527363181114197 0 0 1.0
0.45375627279281616 0 0 1.0
0.4551452398300171 0 0 1.0
0.45560014247894287 0 0 1.0
0.45610588788986206 0 0 1.0
0.4566102623939514 0 0 1.0
0.4579424262046814 0 0 1.0
0.46071475744247437 0 0 1.0
0.4621005654335022 0 0 1.0
0.4629848599433899 0 0 1.0
0.46442580223083496 0 0 1.0
0.46536338329315186 0 0 1.0
0.4657949209213257 0 0 1.0
0.46584445238113403 0 0 1.0
0.46589195728302 0 0 1.0
0.46543222665786743 0 0 1.0
0.46585023403167725 0 0 1.0
0.4615997076034546 0 0 1.0
0.46115028858184814 0 0 1.0
0.4521702527999878 0 0 1.0
0.45392143726348877 0 0 1.0
0.4547962546348572 0 0 1.0
0.44189929962158203 0 0 1.0
0.44291430711746216 0 0 1.0
0.4434196949005127 0 0 1.0
0.4439237713813782 0 0 1.0
0.44447582960128784 0 0 1.0
0.4415808320045471 0 0 1.0
0.44105660915374756 0 0 1.0
0.4405311346054077 0 0 1.0
0.44000428915023804 0 0 1.0
0.4402071237564087 0 0 1.0
0.44030696153640747 0 0 1.0
0.4406042695045471 0 0 1.0
0.4414294958114624 0 0 1.0
0.4422959089279175 0 0 1.0
0.4389464259147644 0 0 1.0
0.43841552734375 0 0 1.0
0.4370521903038025 0 0 1.0
0.4365193247795105 0 0 1.0
0.44855016469955444 0 0 1.0
0.4499174952507019 0 0 1.0
0.4512825608253479 0 0 1.0
0.44076740741729736 0 0 1.0
0.4393632411956787 0 0 1.0
0.4443991780281067 0 0 1.0
0.4432269334793091 0 0 1.0
0.4432893395423889 0 0 1.0
0.43819308280944824 0 0 1.0
0.43785738945007324 0 0 1.0
0.4430297017097473 0 0 1.0
0.44227081537246704 0 0 1.0
0.4473568797111511 0 0 1.0
0.4552233815193176 0 0 1.0
0.46062928438186646 0 0 1.0
0.4618808627128601 0 0 1.0
0.46136486530303955 0 0 1.0
0.4608455300331116 0 0 1.0
0.4594408869743347 0 0 1.0
0.45805054903030396 0 0 1.0
0.4533000588417053 0 0 1.0
0.45278841257095337 0 0 1.0
0.4522733688354492 0 0 1.0
0.4540286660194397 0 0 1.0
0.4537857174873352 0 0 1.0
0.45906805992126465 0 0 1.0
0.4609425663948059 0 0 1.0
0.45878738164901733 0 0 1.0
0.4591725468635559 0 0 1.0
0.46107280254364014 0 0 1.0
0.45981311798095703 0 0 1.0
0.4579870104789734 0 0 1.0
0.4523234963417053 0 0 1.0
0.4490203261375427 0 0 1.0
0.4471074342727661 0 0 1.0
0.4465499520301819 0 0 1.0
0.44737935066223145 0 0 1.0
0.44770491123199463 0 0 1.0
0.4485774040222168 0 0 1.0
0.44942212104797363 0 0 1.0
0.45780956745147705 0 0 1.0
0.4577837586402893 0 0 1.0
0.45775604248046875 0 0 1.0
0.4577264189720154 0 0 1.0
0.4576948881149292 0 0 1.0
0.4567819833755493 0 0 1.0
0.4563246965408325 0 0 1.0
0.4558667540550232 0 0 1.0
0.4544389247894287 0 0 1.0
0.45384734869003296 0 0 1.0
0.4546831250190735 0 0 1.0
0.4546384811401367 0 0 1.0
0.457766592502594 0 0 1.0
0.45911890268325806 0 0 1.0
0.46425551176071167 0 0 1.0
0.4665289521217346 0 0 1.0
0.4674069881439209 0 0 1.0
0.4682844877243042 0 0 1.0
0.4686501622200012 0 0 1.0
0.4661754369735718 0 0 1.0
0.4666902422904968 0 0 1.0
0.46541380882263184 0 0 1.0
0.4659211039543152 0 0 1.0
0.46643567085266113 0 0 1.0
0.46783143281936646 0 0 1.0
0.4692249894142151 0 0 1.0
0.46973109245300293 0 0 1.0
0.4627947211265564 0 0 1.0
0.4627484083175659 0 0 1.0
0.4627223610877991 0 0 1.0
0.458992600440979 0 0 1.0
0.45557117462158203 0 0 1.0
0.4534304141998291 0 0 1.0
0.452580988407135 0 0 1.0
0.45108330249786377 0 0 1.0
0.4472978115081787 0 0 1.0
0.44263678789138794 0 0 1.0
0.44040608406066895 0 0 1.0
0.43763428926467896 0 0 1.0
0.43347471952438354 0 0 1.0
0.42895954847335815 0 0 1.0
0.4230271577835083 0 0 1.0
0.42072492837905884 0 0 1.0
0.4188356399536133 0 0 1.0
0.41501784324645996 0 0 1.0
0.4084455370903015 0 0 1.0
0.4063059091567993 0 0 1.0
0.4040343761444092 0 0 1.0
0.4026748538017273 0 0 1.0
0.40114355087280273 0 0 1.0
0.39975178241729736 0 0 1.0
0.3983597755432129 0 0 1.0
0.4065338373184204 0 0 1.0
0.40598732233047485 0 0 1.0
0.4063146710395813 0 0 1.0
0.40579718351364136 0 0 1.0
0.4309425354003906 0 0 1.0
0.42808616161346436 0 0 1.0
0.4266108274459839 0 0 1.0
0.4265168309211731 0 0 1.0
0.4246508479118347 0 0 1.0
0.4228314161300659 0 0 1.0
0.42189282178878784 0 0 1.0
0.4210085868835449 0 0 1.0
0.4200676679611206 0 0 1.0
0.4414907693862915 0 0 1.0
0.442962646484375 0 0 1.0
0.4429245591163635 0 0 1.0
0.44288450479507446 0 0 1.0
0.44145649671554565 0 0 1.0
0.44091105461120605 0 0 1.0
0.4521077871322632 0 0 1.0
0.4525563716888428 0 0 1.0
0.4511691927909851 0 0 1.0
0.44975173473358154 0 0 1.0
0.45108234882354736 0 0 1.0
0.4474196434020996 0 0 1.0
0.4460604190826416 0 0 1.0
0.46022677421569824 0 0 1.0
0.46119070053100586 0 0 1.0
0.46124267578125 0 0 1.0
0.46259796619415283 0 0 1.0
0.4639508128166199 0 0 1.0
0.4653216600418091 0 0 1.0
0.46622687578201294 0 0 1.0
0.4655572772026062 0 0 1.0
0.4660016894340515 0 0 1.0
0.4664744734764099 0 0 1.0
0.47187596559524536 0 0 1.0
0.47235214710235596 0 0 1.0
